1.083,-1.0278,3.2655,-3.1532,5.3997
-0.039973,-2.1148,1.9445,-4.0057,3.8906
0.15281,-1.8183,2.0799,-3.7666,4.1203
-0.16624,-2.2135,1.8117,-4.2747,3.6373
0.65106,-1.5278,2.7236,-3.7369,4.63
-0.35676,-2.5846,1.8457,-4.4746,3.8908
-0.3775,-2.4028,1.5725,-4.304,3.3664
-0.35841,-2.4227,1.6374,-4.4015,3.5805
-0.43291,-2.4158,1.5939,-4.3032,3.5805
0.12665,-1.7442,2.0858,-3.7886,4.1322
-0.62077,-2.6229,1.4915,-4.4005,3.6874
0.034962,-1.9789,2.1317,-3.9683,4.1342
0.18557,-1.7384,2.2735,-3.8021,4.2171
-0.79975,-3.0245,1.3587,-4.9337,3.4914
-0.0054726,-2.1284,2.2583,-4.3946,4.5055
0.54611,-1.5389,2.7853,-3.775,4.9101
-0.0074162,-2.0117,2.282,-4.0576,4.5278
-0.91879,-2.8316,1.2316,-4.7372,3.0135
-0.45798,-2.5252,1.7042,-4.6174,3.3896
-0.17852,-2.3402,1.8383,-4.2502,3.7211
-0.068128,-2.198,1.9536,-4.101,3.7621
1.1532,-0.88496,3.1918,-2.9253,5.2551
0.022709,-2.1907,2.2359,-4.1192,4.7812
-0.16766,-2.0209,1.8912,-3.9911,3.8067
-0.68844,-2.7092,1.3839,-4.8214,3.3024
-0.7122,-2.6368,1.2127,-4.6744,3.2953
0.10049,-1.902,2.1075,-3.8576,4.1215
1.0123,-1.0074,3.0513,-2.8092,5.1079
-0.1552,-2.3623,2.0984,-4.2936,4.4219
0.39749,-1.8529,2.5577,-3.913,4.5445
0.35609,-1.9343,2.4939,-3.819,4.5571
-0.21824,-2.399,1.8676,-4.1091,4.1525
0.14778,-1.9468,2.1154,-3.8962,3.9381
1.2681,-0.7054,3.2408,-2.8767,5.1616
1.1821,-0.84722,3.1749,-2.8108,4.9315
0.35187,-1.6807,2.4719,-3.6304,4.3426
0.25128,-1.7183,2.4446,-3.6304,4.2952
0.32187,-1.6528,2.3848,-3.4846,4.3612
0.10099,-1.8544,2.0395,-3.6576,4.0265
0.90396,-1.1984,2.9007,-3.2033,4.9223
0.36111,-1.7722,2.4779,-3.5039,4.744
0.73613,-1.3499,2.7226,-3.1862,5.0358
0.4259,-1.644,2.5478,-3.8616,4.6709
-1.0697,-3.1663,1.0664,-5.2497,3.1189
-0.76165,-2.7943,1.2983,-4.779,3.2958
-0.91909,-2.9083,1.0768,-4.7764,3.1204
-0.53376,-2.5627,1.5793,-4.5632,3.5114
0.2376,-1.8432,2.4192,-3.8624,4.3905
0.37668,-1.5871,2.5082,-3.5711,4.4751
0.54286,-1.4845,2.5894,-3.4053,4.5383
-0.24892,-2.3398,2.0599,-4.2067,3.8088
0.30676,-1.7845,2.4823,-3.8624,4.5722
0.61906,-1.4992,2.4803,-3.4117,4.498
0.34775,-1.6744,2.3284,-3.6198,4.5233
0.12241,-1.7981,2.1094,-3.7268,4.1525
0.38183,-1.6577,2.4562,-3.5381,4.1722
0.074325,-2.017,2.0884,-3.8382,3.977
0.62925,-1.4879,2.7078,-3.4868,4.9191
0.8355,-1.1927,2.7408,-3.1021,4.7985
1.218,-0.60822,3.3163,-2.4607,5.3389
0.44156,-1.6577,2.5617,-3.674,4.7484
0.16432,-1.8865,2.2423,-4.0737,3.9341
-0.4567,-2.5196,1.5729,-4.2573,3.6221
-1.0586,-2.8693,0.96313,-4.7302,2.6038
-0.2734,-2.3104,1.8333,-4.6459,3.841
-0.018864,-2.0518,2.0631,-3.9707,4.0076
-0.034321,-2.0783,2.0652,-3.9475,4.0178
-0.69023,-2.8047,1.4591,-4.9796,3.4369
-1.1074,-3.1588,1.0033,-5.4178,2.7559
-0.83281,-2.9239,1.378,-4.7533,3.1112
-0.3676,-2.3916,1.7655,-4.5295,3.6558
0.71551,-1.3521,2.7439,-3.3155,4.6982
0.66558,-1.2676,2.6645,-3.0607,4.5225
0.41718,-1.4327,2.2916,-3.2841,4.1615
-0.41885,-2.5826,1.679,-4.5557,3.4966
-0.54704,-2.6275,1.3937,-4.789,3.2506
0.063702,-1.9261,2.003,-4.0724,4.1201
0.069026,-2.0357,2.0038,-3.987,3.9016
-0.085332,-2.094,1.9152,-4.1248,3.9482
-0.080743,-1.9731,1.9197,-4.1345,4.0693
1.1076,-1.0751,3.1335,-3.2392,4.9531
2.0456,0.056806,3.953,-2.0324,6.0838
0.6394,-1.6569,2.9501,-3.7681,5.2822
0.70853,-1.3024,2.8319,-3.5014,4.872
1.4085,-0.56089,3.32,-2.5872,5.6973
1.1946,-0.95245,3.0488,-2.892,5.1634
1.2248,-0.87741,3.1478,-2.7882,5.0753
1.6427,-0.27786,3.8112,-2.4308,5.6982
0.93709,-1.1645,3.0634,-3.1873,5.1596
1.1774,-0.89954,3.2434,-2.9033,5.2378
0.72416,-1.4329,2.7977,-3.4539,4.7081
0.48301,-1.4649,2.421,-3.4527,4.2822
0.56434,-1.3438,2.482,-3.2351,4.479
0.39228,-1.5945,2.3174,-3.4462,4.3147
0.47979,-1.4676,2.6111,-3.4681,4.4128
0.15111,-1.8522,2.1856,-3.811,4.0697
-0.78822,-2.7745,1.2323,-4.7044,3.2858
-0.87138,-2.8351,1.0582,-4.8285,3.0493
-1.0064,-2.8332,1.0161,-4.6834,3.0099
-1.1904,-3.1545,0.80617,-4.98,3.0099
-1.849,-3.8161,0.085359,-5.6269,2.167
-0.78936,-2.9416,1.4473,-5.0507,3.723
-0.41946,-2.3763,1.7211,-4.31,3.9157
-0.37395,-2.3627,1.8067,-4.2328,3.9684
0.040146,-2.0635,2.0716,-3.9202,4.155
0.55089,-1.538,2.4999,-3.2807,4.5702
-0.22223,-2.2461,1.8914,-4.3937,4.2065
0.046377,-2.053,2.2252,-4.0255,4.3626
-0.047657,-2.0781,1.9423,-3.9869,3.8859
-0.46517,-2.4235,1.5879,-4.1423,3.5987
0.71943,-1.5102,2.874,-3.5733,5.0014
-0.30124,-2.5311,1.9203,-4.7166,4.2351
-1.2106,-3.2064,0.75705,-5.0105,2.8626
-1.0889,-3.1176,0.95709,-5.1053,2.949
-1.26,-3.1662,0.68715,-5.1889,2.6223
-0.78223,-2.8947,1.3284,-5.0004,3.1879
-1.052,-3.0863,0.95437,-5.13,2.9757
-0.58066,-2.7004,1.3897,-4.5935,3.4422
-0.95566,-2.934,0.99689,-4.8884,3.1789
-0.47763,-2.5188,1.5575,-4.475,3.598
-1.2449,-3.5313,0.98065,-5.7071,3.1291
-0.98454,-3.0707,1.1098,-5.0841,3.2348
-0.84447,-2.9008,1.1951,-4.9191,3.2348
-1.016,-3.0163,1.0634,-5.0898,2.9283
