34.635,32.864,36.364,31.1,38.012
34.886,33.092,36.617,31.524,38.302
35.11,33.606,36.748,32.082,38.355
33.498,31.586,35.447,29.974,37.433
33.303,31.721,34.936,30.162,36.458
33.463,31.892,35.088,30.311,36.657
33.021,31.399,34.601,29.81,36.41
34.217,32.411,36.127,30.629,37.82
34.804,33.111,36.628,31.296,38.157
34.731,33.117,36.465,31.544,38.098
33.989,32.374,35.709,30.803,37.062
34.645,32.892,36.366,31.104,37.851
34.8,33.081,36.428,31.524,37.848
34.869,33.16,36.478,31.6,37.849
35.021,33.391,36.646,31.924,38.213
33.763,32.01,35.525,30.468,37.458
33.586,31.971,35.187,30.488,36.707
33.305,31.766,34.944,30.085,36.45
33.108,31.612,34.689,30.064,36.23
33.458,31.844,35.023,30.353,36.59
34.149,32.493,35.836,31.024,37.376
33.533,31.759,35.279,30.351,37.082
34.39,32.593,36.25,30.692,37.871
35.193,33.465,36.812,32.006,38.567
34.942,33.303,36.616,31.868,38.275
35.273,33.582,36.887,31.976,38.16
36.075,34.443,37.631,32.837,39.177
36.308,34.69,37.893,33.21,39.402
34.623,32.882,36.543,31.304,38.27
34.398,32.752,36.055,31.251,37.493
33.838,32.174,35.492,30.595,37.062
33.849,32.265,35.382,30.761,36.886
34.474,32.827,36.155,31.273,37.778
33.882,32.174,35.604,30.66,37.389
34.257,32.608,36.036,30.955,37.866
34.278,32.665,35.961,30.939,37.639
33.287,31.673,34.973,29.945,36.76
33.81,32.16,35.459,30.532,37.089
33.939,32.313,35.514,30.759,37.176
33.768,32.195,35.421,30.64,37.006
34.971,33.254,36.718,31.54,38.311
35.243,33.591,36.92,32.146,38.572
35.228,33.602,36.796,32.124,38.211
34.707,33.034,36.431,31.526,37.827
33.679,32.052,35.394,30.387,37.28
33.733,32.05,35.359,30.561,37.051
33.545,31.964,35.186,30.367,36.967
33.409,31.868,34.966,30.347,36.591
33.521,31.828,35.083,30.298,36.518
33.653,32.01,35.19,30.428,36.676
34.531,32.796,36.25,31.06,37.852
35.292,33.651,36.833,32.188,38.458
35.556,34.048,37.171,32.64,38.774
34.718,32.93,36.48,31.286,38.105
34.761,33.034,36.421,31.277,37.937
34.128,32.461,35.81,31.022,37.645
33.674,32.205,35.318,30.814,36.727
34.571,32.917,36.265,30.991,37.968
34.31,32.613,36.031,30.968,37.626
34.099,32.441,35.803,30.864,37.379
33.413,31.704,35.2,29.984,36.773
32.006,30.201,33.867,28.515,35.782
32.477,30.663,34.242,28.97,35.875
33.548,31.893,35.266,30.129,37.004
34.84,33.062,36.594,31.503,38.281
34.843,33.17,36.502,31.741,38.137
34.249,32.774,35.818,31.266,37.207
33.216,31.409,34.98,29.742,36.535
32.703,31.039,34.223,29.387,35.741
33.319,31.707,34.955,29.84,36.66
33.158,31.466,34.814,29.865,36.353
33.096,31.438,34.703,29.74,36.346
33.165,31.603,34.775,29.848,36.488
33.89,32.212,35.48,30.466,36.942
34.423,32.873,35.959,31.235,37.638
33.271,31.443,35.167,29.766,36.963
33.356,31.8,35.118,29.825,36.77
34.246,32.61,35.882,30.974,37.693
34.128,32.427,35.664,30.933,37.277
34.053,32.367,35.53,30.864,37.088
34.31,32.691,36.129,31.155,37.654
34.083,32.402,35.674,30.917,37.298
34.531,32.875,36.271,31.241,37.913
34.395,32.676,36.022,31.106,37.519
33.825,32.252,35.462,30.751,36.99
33.809,32.206,35.356,30.716,37.02
33.711,32.072,35.224,30.384,36.774
33.728,32.194,35.418,30.547,36.874
33.398,31.786,35.032,30.102,36.643
33.35,31.762,34.98,30.198,36.551
33.555,31.952,35.095,30.278,36.625
33.236,31.739,34.932,30.23,36.465
33.181,31.606,34.836,30.035,36.565
32.643,31.104,34.21,29.664,36.009
32.479,30.859,34.11,29.364,35.668
32.262,30.632,33.876,29.09,35.58
32.053,30.464,33.745,29.017,35.454
32.043,30.46,33.734,29.01,35.376
33.209,31.449,34.965,29.855,36.646
32.915,31.232,34.693,29.647,36.458
33.198,31.334,35.144,29.735,37.025
33.218,31.459,34.93,29.799,36.578
32.825,31.159,34.566,29.688,36.375
34.063,32.07,36.019,30.132,37.84
34.009,32.323,35.708,30.648,37.512
33.44,31.797,35.029,30.424,36.581
33.334,31.667,35.003,30.112,36.599
33.038,31.44,34.621,29.852,36.125
33.509,31.818,35.322,30.138,36.934
33.405,31.814,35.058,30.279,36.618
34.617,32.808,36.47,30.968,38.184
34.671,33.101,36.261,31.414,37.974
34.205,32.555,35.764,30.948,37.146
33.889,32.212,35.491,30.563,37.024
33.215,31.56,34.892,29.993,36.546
33.109,31.479,34.776,29.848,36.38
33.13,31.492,34.741,29.813,36.19
